,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330
0,0.029311667348889483,0.0008407126887124941,-8.489508728261968e-05,-0.00065561885506033,0.0005578933218452953,0.0006850428184879783,3.583394461047452e-05,-0.0007428063393914567,0.000614193961773343,-0.00020739123724522037,0.0008854118086373014,0.0017018721417840867,-0.00044331880134662035,-0.0008292998289801514,0.0004672122921173255,-8.092272827427232e-05,-0.0012086471437981429,-0.0005190928262582801,0.0006286353053047282,-0.0007839963510769345,-0.00026215697286702304,-0.00026085841697773315,-0.002097083645502401,-0.0009319939240733703,0.0001462026097229082,-0.0019699120485067207,-0.0002367619911080688,0.00015504889598562114,0.0002539857383261961,-0.0003964666633927318,0.001889426205630415,-0.0002508165965170233,-0.0008140813035238013,-0.0006184045797328808,0.0012530262834156184,-0.001568124836360242,-0.0009195948539930103,-0.0008408950996165745,-0.00035113069346062265,-0.00021692385013430895,-0.0013921273417511423,-0.00047854045112935616,-0.0005689653594493621,0.0001702883057127895,0.000458022976093627,0.0010948384904687536,0.00044924538851441316,-0.0005644125438960077,0.00010670160288395221,6.333617267990041e-05,-0.0004675571316976214,-0.0007792441220008817,0.0002871161940650635,0.00017892522440534565,0.00031787070478450516,0.00028867788043269077,0.0011115617182773836,0.0014005831248608597,-0.00032571591500898164,0.0014020135373033575,6.39638352566443e-05,-2.9702856804347114e-05,-9.7012690746904e-05,-0.0009284774358737981,0.00011599824804431635,0.0005006767434543866,-0.00039880197390374216,-9.900595828698119e-05,5.6773576393435266e-05,0.0003729058395842869,-0.0005988600577779139,0.00017389328770837839,0.0011438083084218435,0.00025169047907995046,-0.00023290995862832437,-0.0018469423420221357,0.0006551477800124223,-0.0005419374731606914,-0.0007955242765943411,-0.0010211029333141012,0.0004770589881620637,-0.0012988244386985433,-0.0008185881929057293,0.0005684992687752575,-3.8975667043837475e-06,-0.001939602413666112,0.00024608669953520045,-0.0005272086581712931,-0.0012304673977186489,0.0003088877445646429,-0.0008312089059070617,-0.0003077306405289445,-0.0008990644889762404,0.00033589595871226995,-0.0015317804522413663,-0.0015601320082079789,0.0006463695757785626,-0.0006737670514136151,-0.0005980663380218974,-0.0005924133301862427,-0.0003189309367836957,0.0018153154138267206,-0.0009299740132925305,0.00041156535220387134,0.00035403257239062237,0.0005943663194712766,0.0005559919880466849,0.0008383861820585904,-0.0008783439552285937,-0.00028413870230994265,0.0006388076811026335,0.00029204558631640596,0.00025965529855652387,-0.0002598783443083869,-0.000146064125499118,8.888066590745306e-05,0.00013940997257484242,-0.00044954204666311265,-0.000433911040248811,-0.000642246040559852,0.0004941374661097641,0.00029622144731958247,0.00091006563613605,-9.58046136707514e-05,-2.301185515820537e-05,0.00048195449323600156,0.000866066079814717,0.0010263890618921695,4.18015515622858e-05,-0.0011300901845534854,0.00048731493689757317,-0.0002455158643260985,-0.000921932598549221,0.0009723517580666841,-0.0015305744345563582,-0.00030726180742630043,-0.0006299660200826453,0.0003472485904677496,-0.00048390357459820294,0.0010699755061850792,-0.0008355920390506403,-0.0008727733103829926,0.00010669942127490713,0.0012467860353078102,-5.541503690387966e-06,-0.00022514119008036482,-0.0002687638833854646,-0.00045351417762369225,-0.0008501786357981841,0.0008022830054277887,-0.0027974476889297078,-0.0006753274829980487,-2.6299952989496185e-05,2.064041355408985e-06,-0.0018531457361322034,-0.00017044143975946288,0.0006848869317296212,0.0007338792487473014,0.0005869506964489707,0.0007392905477102912,-0.00030245308936365867,0.0017266445509917735,0.001033634637498779,-0.0009527249268394544,-0.00045148634984879595,0.00011703098372644717,0.0006580771880734225,-0.0008929195262704588,0.00021091818807186422,0.0012854221479684945,0.00037781536173418605,-0.0012434236462178156,-0.00014737254542756138,0.0003144417637643064,-0.0015952884354457843,6.428778454364453e-05,0.0006235044961170284,0.00024087114082011526,0.00037323919912697905,2.2836631782142897e-05,-0.0008853941153493778,-0.00029105942894631627,1.029629413001653e-05,-0.0010411952357673795,9.98718972687415e-05,-0.0009310322137299975,0.0004282224000806821,0.0005525486237675183,-0.0013166694595713232,0.000931199413102145,3.853331522230907e-05,-0.00023831288894093122,-0.0009273380065443081,-6.641767315915084e-05,-0.0001428313222896982,0.0010348065259135248,0.0006421248679572742,0.0006042379466058977,-0.0014644131142060562,0.002619369568085623,-0.0006319574097099674,-0.0008794819884558872,-0.0003850691959721223,-0.0008395654787725124,2.8269005818635592e-05,0.0002238275587202569,0.0009886854631818679,-0.0021362723411890825,-0.00020762191182057159,0.0013503050403836688,6.437996312600002e-05,7.264784764722532e-05,0.00013281474825354268,0.0004419359618875576,0.0015183885572132656,-0.0015537833345273932,1.895935798334611e-05,-0.000898823117119183,0.0008521180028579461,0.0010798521728792965,-0.001808177965860396,-0.00019122555752103831,-2.8500967290227982e-06,-0.0007285177140390562,5.7877681494433214e-05,-0.0008130786408875729,-0.0010377900948610847,-0.0004021035216101499,0.00016541305645879605,-0.001614984245906524,0.0011990050513294853,-0.0002523856943990844,-0.0001918584645670695,6.972098756693073e-05,0.0023125683197921464,0.0002064448448808304,-0.0017274570861170466,-0.0009612873208787205,-0.00012358485103637447,0.0004965569750922751,0.0011368188814838082,-0.0004259663064838313,3.2280000476236933e-06,0.0005563791378452854,0.0005706824286898125,0.00014999040671090876,-0.0003964051766324184,0.00045539712431824165,-2.2898961332108502e-05,-0.00019057749857183173,-0.00025899601985137537,-0.001252153845847425,-0.00010506425074537616,-0.0007774309510127742,0.0003979826081453504,-4.433783535146821e-05,-0.0006678853232432799,5.340631802063335e-05,-0.0001162635743566296,0.00048682983355681004,-0.0002511596745611741,-9.40480753572348e-05,0.0011805675365973163,5.0331761192532024e-05,-0.0013893973374936375,0.0013702311185211018,-3.2016138300758967e-06,-0.0007008212431672629,0.001003003332645044,0.000905660499656662,0.00031751122958190755,-0.00056351717893043,-0.0002957222192324564,-0.001277287959397524,-0.0009303554797999903,-6.672620470281215e-05,-0.00025448423704769617,-0.0009289835057794443,-0.0026641159095331505,-0.0006340090407550856,1.6030370703068472e-05,0.00045382644342541634,-0.0002849400919055527,-0.0005785872472404702,-1.0296608424405232e-05,-0.0009881632454094903,0.00024186078144260945,-0.0006218013198460477,-0.00024188193476977257,-0.0007748014839113977,0.0003199599167203859,0.0006244951256422489,0.0005536276176683775,-0.00248532160169792,0.0003537082257212395,0.0004536678653612708,-0.00031460121618974874,0.0009611743875381696,-0.0008856308609276743,0.00019320979771871594,6.383105340627411e-06,-0.0017350030956453655,0.000493837998695036,0.00048048882187841325,0.0007253584656525697,0.0005068009162719202,8.638742477157441e-05,-9.20581870365226e-05,-0.0004363676496945749,1.229802291450578e-07,-0.0002662274192207107,-0.00038788307268981906,0.001150390732321029,0.0010765304351931812,-0.0010169007606805167,-0.00037462421309516884,-0.000281523014335013,0.00039573370949488634,-0.00021224686883610958,0.0015569700979116434,0.0006977834087408477,0.001625804871278534,-0.00016816222208910914,-0.00043117923895872766,0.0008609852152332134,-0.0004984602870724492,0.0015417086066948059,0.00011130241572133068,0.0007217768752021862,0.0003692130601101739,-0.00033153889202018117
1,0.000840712688712491,0.06837635915472572,-0.0002475932030219466,-0.00047298027609781005,0.00180315294227193,-0.0008139179810757924,-0.0034198639009417383,0.00016797404764051188,0.00025367521854403446,-0.0033327508008422855,-0.00016140709289169796,0.0019705183241159273,0.00024026780117614998,-0.00011555750127989019,0.00010381066831589154,0.0001862956125836696,-0.00044214804071257183,0.00010279479990061727,-0.0006459165951176306,0.0007976122061976155,-5.0657746496572524e-05,0.00040512732273806476,-0.0002338373124458208,-0.002840925721112062,0.001009776123661956,-0.0005129353268978267,-0.0006981963544462443,-0.002210044416849563,0.00042132318709809725,-0.0004233858409332016,-0.00045014450329804384,-0.0014553128281794719,0.0003700127906468972,0.0011272348505243276,0.002378221446458125,0.00033694657989293404,0.0010489418948932626,-0.0003381123309622675,-0.000659325077821454,-0.00018695625935973188,-0.0011851486444267188,0.0002747319453093728,-0.00020156634364837264,-0.0017067427732444542,0.001968877293626363,-0.0006999665278289056,4.697195069815398e-05,0.0008659203522392408,0.0009184217596090647,-0.0012185294472694518,-0.0025084543541210947,0.002581450959439196,0.00047919252855170666,-0.0012025156641594153,0.00024742623044150445,0.001275526934741295,0.00015779496391852665,-0.019183029325827664,0.002407528039957796,0.0011537776548774224,-0.0005514649959751462,-0.00012727469753583427,0.0020481836630729107,0.0017718064906776824,6.250611436777691e-05,-0.00017285205377996467,0.002020992208124586,-0.0012769766010663744,0.0017881846439107266,-0.0005792965696805972,-0.0007023886472529815,0.0014943529848238958,0.00015620516025064332,-1.9807711034745132e-05,0.0005911030715917284,-0.001046449938977526,-0.0008270629234321967,0.0009703923169407099,-0.0008479406997363442,-0.0015856049052981845,-0.0004522782986043685,-0.00029874288724690616,-0.0017015146106807036,0.0019782410539657146,0.0009381887942806691,-8.895295329675655e-05,-0.0012504989963849217,-0.0005177248874916675,-0.001272660359676557,0.000523739700936859,-0.00022192418902218375,-5.3075625681980655e-05,0.0015738864626269604,-0.0011785691017672118,0.0019082560693490414,0.0015467547873283494,-0.0007622458662980499,-0.0003877981881694624,-0.0009425368664635393,0.0005151080071898683,-0.0008428555695000653,0.000875079545422735,-0.0028580660486491227,-4.0410007139487394e-05,-0.0005985414515113644,0.0016320711569532348,2.0291081223843514e-05,-5.973866132709422e-05,-0.0006719517823654319,0.0011774726068967186,0.001986310987361159,0.0003896759945929082,0.0007854523217710784,0.003144273512061247,-0.0006916733741904244,0.003042327986870187,0.0018748756151005716,0.0009681401785185076,0.0004690322429170213,0.0008593809651751917,-0.002034329888883344,-0.002346185439155972,0.0034983921971014176,0.0011293527298463963,-0.001960746009658319,-2.521843194884642e-05,0.0014546311859813146,-0.0015226507723377714,-0.002406985067692758,0.0007915460510133171,-0.0022937308048947415,-0.0008503042352276404,-0.001324764163195189,-0.00035207309059164655,0.0007024974826378733,-0.0007656944652360718,-0.0017795103387843515,-0.0023352254685676858,-0.0007087738978993719,-0.0012323677587664638,0.0003798819617070676,-0.0011813473975297241,0.0028625447404048735,-0.0012781529975492921,2.3186905143171126e-05,-0.001677934995667204,-0.0015909758298073252,-0.0006594446109367075,-0.0011299788314085846,0.0001214543931215555,0.0006166349274655089,-0.00016124241923810913,0.0016042979240337314,-0.0003371465472941646,-0.0008332612940481438,0.0004339885930662099,-0.00036306309608683413,0.0009806196330746373,0.0005183895159796125,-0.0017917098887785458,0.002197432356108074,-0.0009725911426414424,0.0017866885985006727,0.0004583979029054536,0.0011860847980662873,0.0007108678674146258,-0.0015430508159066853,0.0014702434118505285,-0.0009188750271373002,0.0005794731402276808,-0.0004495735997188588,0.0017729608899569671,-0.0016093271730252129,-0.00010235007885631687,0.0001266888710034225,-0.0003157668245785811,-0.0010739598452048425,0.0009538668603866754,-0.0010902426612923325,9.346613423082886e-05,-0.0015889530870953719,0.0017498556421887406,-6.978303255622041e-05,-0.0022703746832608454,0.0003960528491778663,-0.00067700056986719,-2.4243368452951795e-06,0.0006927519166686517,-0.0015751300668616953,-0.00015639564473946956,-0.0009882187204495784,0.000912725781291827,-0.0012045563382326026,-0.00030290809565540857,-0.01911860888080896,-0.001472320342620554,0.0012338570146308763,0.0023022467837561012,0.0009898612532423523,-0.0012095372518095202,-0.00017384403034647738,-0.00010693888862765152,0.00017591978546037564,-0.00012345615850558526,-0.0007544114954154852,8.809710729985438e-05,-0.002590413679996103,0.0028234611251305823,-0.0004186000190255604,-0.0018634999945428292,3.251917176722243e-05,0.00023509173532585017,-0.0026402819860121655,-0.0012327029841919972,-0.0016319654268960458,0.0013716119917626833,-0.0007648561913694449,-0.003219673406668315,0.000529792658817947,-0.00027328479444188364,-0.0011082477018599507,0.0008688548262351235,-0.0005303269691744793,-0.0003079500679151859,-0.0009752955241646313,0.00010360743255912066,0.0003095697968448422,-0.0010540322229364322,0.0009068858312465027,0.0011898061485327385,0.0016201740890872715,0.0004737110749370976,-0.00014997234111359945,-0.0014221166377855721,-0.002746702583846725,-0.002472474985664026,-0.0011369288694228537,-0.002101672547408415,0.0017808651799802817,0.00010250308939304469,0.0004490119889018633,0.0016723219275530904,-0.0009452545340064813,0.0012822380278034316,0.0010269087330559094,0.0017378190487976053,-0.000997275059557568,-0.002165886449636407,-0.0012988795634969218,-6.69051580336323e-05,0.00024253132803804783,0.0009434158743401214,0.0015940967117451436,-0.000814172562326148,0.006112594928257358,0.00027074796060411166,-0.00024082351685831616,-0.0002097537595930442,0.0008732888836808729,-0.0017077266575839481,-0.0015605729875831486,-0.00019763906092577131,-0.0031573328181623093,0.0018725386960704905,-0.0018927416882114896,-0.0009092668881020527,0.0007170067752090001,-1.957199357480252e-05,0.0026105732515211053,0.0006604843788241209,0.00033307494047105877,-0.0009023757036442924,-0.00017967950796679365,-0.00028650126715839164,-0.000404329839828327,-0.0027349013110616904,-0.0008311710427005259,-0.0013377805068332477,-0.0008866302010827264,-0.0003297624268817539,-0.0008121741269068386,-0.0013867837813818246,-0.0010072220150077397,0.0010305409011432587,-0.0007117879780022394,-0.0005192798150568696,0.002963969101838653,-0.0012778169307190784,0.0008236913128055768,0.0007745846212091566,-0.0002892140259329472,0.002182739330898078,-0.0007851482244463778,0.0014249771501775386,-0.001231018129783309,0.00037624104530197634,0.0003549901299147106,-4.325760229540106e-05,0.000885501414500812,-0.002019124344013379,-0.0014312097802910825,-0.001225173627274881,-0.0013698399953253517,0.0027625025182591682,-0.0006154715133476945,-0.0002278449763307471,0.0008416531018765898,-0.001542301102373613,-0.00013160923763677444,0.0020338334182403656,5.686107657433559e-06,-0.0002091360357296126,0.0009251397375768811,-0.0003543347520306457,-0.0005800773895420813,-0.0029794883229904414,0.00019626661450398598,0.003819606933749084,-0.001624540822132997,-0.0032305654185835176,-0.00024964000907073936,0.0014770402036850738,-0.0004316069877916883,0.0012880112065702667,-0.0008459515460055266,0.0024970507735078487,0.0024128883954115817,-0.001240825617039789,0.0008731488074258376,-0.0020494153717476194,0.0010080540965989946
2,-8.489508728261947e-05,-0.00024759320302194767,0.002048916095803288,0.00013556316376532766,-0.00012044219110134671,-0.0002074814189386143,0.00029965670245002613,-0.00018446216640371683,0.00020480014841559887,-0.00017948857913541825,-0.00017803238352620687,0.00018342387646364265,-3.471753907323305e-05,-0.00019862801607706477,-0.0001310868428867685,7.526398085771267e-05,-0.00012968826254641723,0.0001296361723851233,-0.00035795733843726855,0.0001612857410867633,-5.416330331341592e-05,-6.601231487341672e-05,-3.471388458536995e-05,-0.0002947475622320855,0.00012510777278868483,5.983984971957141e-05,-7.868420004140265e-05,5.5003849973137374e-05,8.983996099081865e-05,0.00035574879265362744,0.00022380073857310395,9.977621090749701e-05,-0.0002700806086398381,-5.112276535209728e-05,-8.260759320002025e-05,-0.00020546198472586462,-0.0001833987495407964,2.8229280853517516e-05,0.0001903278224652391,0.00027080829942736185,5.992772762925619e-05,-0.00015513266384350262,1.9686544653424484e-05,-2.6618608397319815e-06,-0.0002528127176683542,-0.0001024361275921499,-2.834993517994033e-05,2.3927071694834575e-05,0.0001367186501132594,0.0001038852386044472,-0.00027788008673968714,0.00023340971099131022,3.6665797854454605e-05,0.00010775279621444983,-0.0005202375198561332,-0.00016069075647149973,-0.00010268491312727355,0.00015282346794528816,-7.648644219190622e-05,-0.0001134410269436861,-0.00020397792023856467,8.367235911652056e-05,-5.981497294101446e-05,0.00017733017957613137,0.0002175225790469398,-0.00012791732493671202,0.00040527417603212503,-0.00032843567279116547,-5.815579618955741e-05,0.00035125421283607825,9.791651235232246e-06,1.7197184282200602e-05,-0.00017798846010555873,0.00013725971434526714,0.0004173036632738352,0.00010897483298835451,-0.00015275194021800901,-9.688460376694986e-05,3.053573921442235e-05,8.636056917617443e-05,0.00022780784952045817,7.502134748527648e-06,-7.449167773761492e-05,-1.545474562867254e-05,0.00042523829593712586,4.29982425801708e-05,0.0003053918805763413,-0.0001356321583266292,0.0001432842061384892,0.00025472436538353995,-2.344542371594321e-05,5.956159177078509e-05,0.0002903172583851142,0.00015684837654776106,0.000580081441410649,0.00040035971972004596,-6.391903530855871e-05,-8.219402816773128e-05,0.00010016250910856181,3.559232525762344e-05,-0.0001167888055694989,2.075637865659003e-05,-0.00018586079734660003,0.0001682622559426857,-0.0002747925223018572,-9.019792580421103e-05,-9.784105932656683e-05,-0.00041299983111993654,-5.4486464154912964e-05,6.340468429498535e-05,-0.00012296521712109646,0.00021585661982553313,-0.00016325253981664602,-0.0004625487007054608,0.0002665332938170269,3.543852878088547e-05,-0.00018010862093555325,-0.0001702397194309021,-0.0001652098436256405,7.184162760193013e-05,-0.0002959254585238666,0.00012801993174393577,-0.00033214840652928955,8.596203606066284e-05,-7.397086922419845e-05,5.4262785107461116e-05,-4.836176846578012e-05,0.0001860649765036776,0.00016281505588373174,1.6033142203874968e-05,-9.786512848366472e-06,-0.00011804566466224823,9.482095469977392e-05,7.75408265534991e-06,9.277887648601105e-05,-0.0003043776500825496,5.677407144220626e-05,9.45657405566146e-05,-0.00046498594881120263,-0.00035167020780205925,-0.0001356321048575109,3.091200437595526e-05,-2.1903928208316673e-05,0.00011266475060496889,-5.9929574700267906e-05,7.381896874412663e-05,-0.00034872914298332786,-0.00017011363053078132,0.0001934794271102593,-1.004809139940309e-05,8.212665985581096e-05,-0.00017361341354496054,0.00018751944009586188,-0.0001964001407319562,0.000264846384615589,9.223805242341638e-05,0.00014143912060352262,0.0002056588452425853,4.230413281796613e-05,0.00021066979829832848,-6.109729350339211e-05,-3.0577181435495814e-05,0.0004353498971161107,-1.483973261275375e-05,-6.944057027849043e-05,-0.0002996690932950791,0.0005443041137008816,5.6979515241583554e-05,-4.230052067434124e-05,-2.898979708396497e-05,0.0002362376651347782,-8.583478699615834e-05,-5.1280608578476476e-05,0.00026620173197785103,0.00045073124697316046,-3.573908977215294e-05,-6.37525648763629e-05,-1.3105191754450518e-05,-0.00012618138498127234,-0.0002679477414478748,0.00013158935761177758,-0.0003300328694144914,4.476294966886053e-05,0.0003316934662267229,-1.0548265945843716e-06,0.0001340351352399115,-1.097614401979835e-05,-0.0001161967764934396,-0.000128399619896051,-0.00012738947453160135,-1.1118281815914764e-05,6.212919220183698e-05,-0.00030188597081278194,0.0001109255569600177,0.0002784755076413189,0.00018401261416544013,0.0003544894538830018,0.0002138885995944678,4.9911396112395736e-05,0.00014772692881708497,4.073540151347387e-05,-9.192507949797396e-05,0.00010462590980895618,-2.365683250140058e-05,0.00011230398832821596,2.4601808284735178e-05,-1.5306473694963685e-05,-2.589230954884798e-05,3.3572233425034906e-05,0.000200400126504695,-0.00010289474869506448,-0.00024139738493284866,-1.823703634429144e-05,-4.624192147116894e-05,-1.9251925622480823e-05,0.0001787205721902878,-1.686399620547897e-05,7.141152430234317e-05,-6.88219770195825e-05,-7.341260394359116e-05,-0.0002108668107820128,-6.814468757041292e-05,0.00010300405302262566,-1.0897495915314623e-05,-4.3728174680323604e-05,-0.00017730513510431868,-0.0005013321101562315,-0.00017108849794875857,-6.0398121551254556e-05,-0.00015422666564499497,-4.299617244274257e-06,-9.664582719515675e-05,-2.2024517320014237e-05,0.00021876770241817031,0.00014463475502931594,-0.00024168874484387733,-0.0001272377735137204,-9.913955200111786e-05,0.0001146840519022377,0.0001148488874197626,0.0001255085323863102,-5.3397840680965465e-05,-8.205798112689486e-05,0.00019547382319425835,-0.00021296952899074528,-0.000133571427465626,0.0002128120372880347,-0.00016343044065040565,5.907605275053587e-06,-1.656025620093917e-05,5.800447223963613e-05,0.00023819758811164277,-7.42621735112859e-05,-0.0002274204801979844,8.712553788408993e-05,-0.00022400426692321466,-0.00016277591542062227,-0.0001361871648434037,2.54593359875281e-05,4.687738498601713e-05,0.00017903833264954324,0.00021042086136953392,-0.0002672634057146287,-9.12713750567907e-05,-0.00026694268378529753,-0.00013535656886316425,-0.00011799161367109375,8.761650665041869e-05,-3.142030482319473e-05,7.209421909289653e-05,5.585919988675949e-05,-3.5624196504436193e-05,-6.721961566160268e-05,7.30452673059673e-05,0.0003708532463140656,-0.00013882856676415193,-0.00017778991232255583,-0.0009197824723308668,0.00022632545390012317,-0.0004044658793579403,0.00011232407900175498,-7.602075667284625e-05,-3.6217480819927116e-05,-1.025213172549565e-06,-9.486899551273955e-05,5.9831120233166464e-05,-5.322887266725013e-05,-8.508075809759909e-05,-0.00013346211058472358,-6.759622471028027e-05,0.00025050459948758314,-0.00016207259620765616,-7.471155098891779e-05,0.0003063137698027474,-3.7647838200190355e-05,5.177741172583051e-05,-1.787125757170646e-05,0.00013321125838625735,0.00011431053718936117,3.8844430630298486e-05,-7.761190125466367e-05,0.00021096652398205473,-4.429149026508556e-05,0.0004154053018740096,-3.2103110772453846e-05,2.4151441242840215e-05,2.0541255317800527e-05,0.00025341723648176264,0.0001410475932252401,0.00018225058488879483,9.596831604515463e-05,-0.00010551867002024629,9.403463716513844e-05,8.351376329210769e-05,-0.00033676641917321546,0.00010132793436008983,-6.23124067522144e-05,-7.082740131201283e-05,0.00012033714692935243,1.2773049827698946e-05,-0.0001938681439522205,0.0001320255092729008,4.946679253223404e-05,8.21868534424129e-05,-0.0001774205976861535,0.00011264484043344169,0.00017523245686426955,-0.00033003879708147255,0.00017894775687169316,-0.00015409848508801238,-7.001311842879525e-05
